1798,0.14859061936537424,0.1581788808107376,0.1565235952536265,0.15369778871536255,0.12919274965922037,0.15750987827777863,0.1474789877732595,0.17552622159322104,0.15635251005490622,0.15470424791177115,0.15065960586071014,0.15319855014483133,0.14998646080493927,0.15414826571941376,0.1809376080830892
1800,0.1630324274301529,0.15583524107933044,0.15985023975372314,0.17475631833076477,0.15307502945264181,0.1506927361090978,0.16229902704556784,0.15511605143547058,0.1688816100358963,0.17975334326426187,0.14132938285668692,0.1616374005873998,0.15610884626706442,0.1743776947259903,0.16092710196971893
1801,0.14351437985897064,0.15548918644587198,0.15003085633118948,0.15201825400193533,0.15194655458132425,0.14401607712109885,0.1465782125790914,0.14503071705500284,0.15387625495592752,0.1366351197163264,0.15895206729571024,0.1550675332546234,0.15912896394729614,0.14377320309480032,0.15159159898757935
1803,0.15897643069426218,0.142708753546079,0.11806495487689972,0.13916776577631632,0.14821655551592508,0.14055323600769043,0.1265142858028412,0.14835472901662192,0.1763417919476827,0.148832177122434,0.13041279216607413,0.15462658802668253,0.14102396368980408,0.15467589596907297,0.15456418693065643
1802,0.17441487809022269,0.1875987003246943,0.17082593341668448,0.18373413383960724,0.17093493541081747,0.18116586407025656,0.18570996324221292,0.18827277421951294,0.16959412395954132,0.17710677782694498,0.17606728275616965,0.1909372309843699,0.1198837657769521,0.18823639551798502,0.1916980892419815
1805,0.11868148545424144,0.13373232881228128,0.13770009080568948,0.14134315152963003,0.1355013151963552,0.14762230217456818,0.17082449793815613,0.1634792536497116,0.15332909921805063,0.13526435693105063,0.13713323573271433,0.16876217226187387,0.13544712464014688,0.17505333324273428,0.1320611039797465
1808,0.14763381083806357,0.16910521189371744,0.13420156637827554,0.14790385961532593,0.13607877492904663,0.14502678314844766,0.13079034785429636,0.18094442784786224,0.1588808794816335,0.15944714347521463,0.1537813643614451,0.147385835647583,0.13834269841512045,0.15318680802981058,0.12676605582237244
1804,0.17400607466697693,0.18994727730751038,0.17283831040064493,0.17577817539374033,0.20072179039319357,0.17758305370807648,0.13717767596244812,0.18716836472352347,0.19891875485579172,0.1959516853094101,0.17819735407829285,0.20306720832983652,0.1812180976072947,0.1909911036491394,0.1859270135561625
1809,0.12556054691473642,0.12677851816018423,0.12407740950584412,0.1245636244614919,0.12499105433622996,0.12275128066539764,0.1236594170331955,0.12001542250315349,0.12453912198543549,0.12787731985251108,0.12498711546262105,0.12505307296911874,0.12716453770796457,0.12373421092828114,0.12336751321951549
1813,0.12791301806767783,0.14116516709327698,0.15346506237983704,0.1545305053393046,0.14060580730438232,0.14379852016766867,0.13344616194566092,0.13486086328824362,0.14553519586722055,0.13779602944850922,0.145840252439181,0.15024895469347635,0.1457214057445526,0.15448042750358582,0.13627377649148306
1814,0.14727429548899332,0.121361310283343,0.152354896068573,0.1456176737944285,0.14907110234101614,0.14279971023400626,0.1439747860034307,0.16180909176667532,0.15143570800622305,0.1388466109832128,0.11962939302126567,0.14163813491662344,0.14687800407409668,0.11910959581534068,0.14627331991990408
1806,0.1317074050505956,0.14101082583268484,0.1389769365390142,0.13398808737595877,0.17260045309861502,0.15236316124598184,0.1351001113653183,0.13527946174144745,0.13322311143080393,0.13596471647421518,0.1548429528872172,0.13892464836438498,0.1405290017525355,0.13177347679932913,0.1342205802599589
1815,0.17772361636161804,0.15786604086558023,0.1801383097966512,0.11586624383926392,0.1779558708270391,0.17217984795570374,0.1658492386341095,0.1595597118139267,0.1702119211355845,0.15057665606339773,0.1887123684088389,0.17411546409130096,0.16940262416998544,0.17183692256609598,0.15764459470907846
1816,0.13307025531927744,0.13904964427153269,0.1369547794262568,0.15075319508711496,0.14403815070788065,0.13500294586022696,0.14065799117088318,0.16387819747130075,0.14623741308848062,0.1480215241511663,0.15051006774107614,0.1340899964173635,0.14052008092403412,0.13671044011910757,0.13948574662208557
1818,0.13623136281967163,0.14744007090727487,0.1378586639960607,0.1418661822875341,0.1429117222627004,0.1368508537610372,0.13656426966190338,0.1336558610200882,0.14473081131776175,0.15193384885787964,0.13926313320795694,0.1439891109863917,0.13886172572771707,0.14007351795832315,0.1363191157579422
1817,0.1188812404870987,0.11806808908780415,0.12012032667795818,0.11469759047031403,0.11564082403977712,0.12160812318325043,0.12048859894275665,0.11680163939793904,0.11713001628716786,0.1180133471886317,0.11892574032147725,0.11686574419339497,0.11743003129959106,0.11844369272391002,0.12178423007329305
1819,0.1467203994592031,0.1678700049718221,0.14816810190677643,0.15148980418841043,0.14175244669119516,0.14443206290404,0.1447861393292745,0.14700007935365042,0.1432008147239685,0.15354722241560617,0.1406174103418986,0.13957072794437408,0.14572017888228098,0.15406960745652518,0.13935323556264242
1821,0.1273165245850881,0.129164790113767,0.12557773292064667,0.1303136001030604,0.13395150502522787,0.13213150203227997,0.1257393459479014,0.12095818916956584,0.12855368852615356,0.1308500071366628,0.12634164094924927,0.1249060183763504,0.11826940377553304,0.1300982485214869,0.13199566304683685
1820,0.15123153229554495,0.14740955332914987,0.13648671905199686,0.14959292113780975,0.140053058664004,0.1478126496076584,0.144492174188296,0.14432597160339355,0.16653059919675192,0.1342072437206904,0.14020241300264993,0.1384833703438441,0.14096050957838693,0.1406684617201487,0.13625501096248627
1822,0.14434432983398438,0.15354081988334656,0.14488806327184042,0.15573051571846008,0.1472722589969635,0.1446522722641627,0.14672506848971048,0.13737801214059195,0.14512687424818674,0.1376380076011022,0.1454382042090098,0.14584337174892426,0.14371465146541595,0.14463024338086447,0.15421898166338602
1811,0.13588778674602509,0.17383010685443878,0.16371001799901327,0.13806480169296265,0.18678229550520578,0.14988104005654654,0.15663575132687887,0.1535892685254415,0.15327068169911703,0.15834663808345795,0.15053725242614746,0.14977189898490906,0.15808034439881644,0.17067962884902954,0.13364658753077188
1810,0.15720742444197336,0.1496411512295405,0.15017370382944742,0.1510214408238729,0.15492173035939535,0.15508445600668588,0.1593563805023829,0.15741891165574393,0.14546210070451102,0.15074663857618967,0.15894357363382974,0.15092485149701437,0.15146853029727936,0.15860582391421,0.14805484811464945
1807,0.17929232120513916,0.17817014952500662,0.19327014684677124,0.18164816002051035,0.18996428946654,0.1927431176106135,0.19134795665740967,0.18519223233064017,0.1858182599147161,0.15693829953670502,0.18491831918557486,0.18060690661271414,0.218334491054217,0.18679517010847727,0.19401421149571738
1812,0.19474169115225473,0.1979562590519587,0.16873463491598764,0.19801533222198486,0.20458421111106873,0.19229067862033844,0.18499047060807547,0.17074142396450043,0.1828568677107493,0.1913344810406367,0.17254930237929025,0.18643486499786377,0.20130581657091776,0.18742131690184274,0.17677166561285654
1823,0.16686396797498068,0.16600492596626282,0.14343569179375967,0.17305582761764526,0.16521255175272623,0.1786197622617086,0.13533317049344382,0.16462413469950357,0.1904562065998713,0.1553188661734263,0.17729323108990988,0.19032988945643106,0.16621616979440054,0.23038233816623688,0.17203092078367868
1824,0.1290757954120636,0.1613962302605311,0.1466992348432541,0.13304739693800607,0.1586324026187261,0.13633696734905243,0.14580692847569784,0.15553380052248636,0.12387437125047047,0.16524134079615274,0.15193538864453635,0.15685969094435373,0.1514685402313868,0.15708829959233603,0.1503913402557373
1825,0.12665514647960663,0.12659405171871185,0.13480243583520254,0.1321160743633906,0.12029040356477101,0.13228590786457062,0.14181979497273764,0.12572198609511057,0.1598037381966909,0.12935558954874674,0.1261920928955078,0.12905983130137125,0.13113868733247122,0.12990668912728628,0.127093106508255
1827,0.1499266823132833,0.13363277415434519,0.13234221935272217,0.13780643542607626,0.13937319815158844,0.13750083247820535,0.14659064014752707,0.1617344468832016,0.1349980334440867,0.14428918560345969,0.13301331798235574,0.14405074218908945,0.1364519695440928,0.14702723920345306,0.1538598636786143
1826,0.14823624988396963,0.15190075834592184,0.16339261829853058,0.161519393324852,0.16082370281219482,0.15861942867437998,0.18699231247107187,0.1628031184275945,0.1531315396229426,0.1701351205507914,0.18214858571688333,0.17039444049199423,0.1760955403248469,0.16295932730038962,0.14893417060375214
1831,0.15486295024553934,0.14369775851567587,0.1493072658777237,0.14458946883678436,0.14285353322823843,0.14731888473033905,0.1543990522623062,0.13528773685296377,0.15258870522181192,0.17586042483647665,0.1612489571173986,0.15545080602169037,0.15607884526252747,0.15051457285881042,0.15834633012612662
1828,0.14721650381882986,0.14784697691599527,0.12634359300136566,0.13719905416170755,0.15003161629041037,0.14446455240249634,0.13424313565095267,0.15073987344900766,0.1497343381245931,0.129842276374499,0.13946806391080221,0.14031171798706055,0.13175130387147269,0.1415453404188156,0.14055622617403665
1830,0.12064235905806224,0.1201751579840978,0.11950447658697765,0.12061737974484761,0.12234427034854889,0.12683863937854767,0.11684868733088176,0.11960389216740926,0.11980782945950826,0.12253747880458832,0.12378964324792226,0.1232765366633733,0.12227871020634969,0.1225329041481018,0.12543879449367523
1829,0.1925690770149231,0.15734550853570303,0.17133770883083344,0.20300681392351785,0.18317763010660806,0.15830500920613608,0.1891332616408666,0.20690694948037466,0.14286832014719644,0.15851619839668274,0.17352923254172006,0.20545988281567892,0.16766209403673807,0.1641250898440679,0.18003812432289124
1832,0.2078725000222524,0.17443853120009103,0.18097882469495138,0.21148648361365,0.201677272717158,0.1810009479522705,0.22278233369191489,0.19107782344023386,0.20258948703606924,0.1978710393110911,0.1984634498755137,0.13404782116413116,0.18995184202988943,0.21123780806859335,0.2015954554080963
1833,0.13296480476856232,0.12779399752616882,0.12954042851924896,0.13445524871349335,0.1318271110455195,0.13668389121691385,0.127680112918218,0.13055271903673807,0.13262227177619934,0.12914462387561798,0.13534143070379892,0.13225794831911722,0.12888741493225098,0.1317724585533142,0.12995794415473938
1834,0.18463151156902313,0.17856027682622275,0.14789408445358276,0.1820838898420334,0.18379401167233786,0.18806223074595133,0.1897454410791397,0.16682936251163483,0.1620459109544754,0.18117575347423553,0.14026382565498352,0.18101280430952707,0.19941421349843344,0.19617663820584616,0.19998830556869507
1835,0.1372621407111486,0.13143178820610046,0.13406885166962942,0.14110114673773447,0.1409411629041036,0.1325786163409551,0.14160995185375214,0.1344362994035085,0.13323629895846048,0.1384154111146927,0.132255549232165,0.14713934063911438,0.13585067292054495,0.14276616275310516,0.13486909369627634
1838,0.14703492323557535,0.13792002697785696,0.14254213372866312,0.14359050989151,0.13494010269641876,0.13183300693829855,0.13566177586714426,0.12871195375919342,0.11683900157610576,0.1419952263434728,0.1399472157160441,0.1275827685991923,0.12885418037573496,0.12855708599090576,0.13610918819904327
1839,0.16110987464586893,0.18967371185620627,0.17986198763052622,0.17123331129550934,0.19136954843997955,0.17024186253547668,0.18801651895046234,0.1718060572942098,0.17718308170636496,0.11808715760707855,0.1777013490597407,0.16553163528442383,0.2024027556180954,0.16762120028336844,0.16162649790445963
1836,0.175431489944458,0.177090714375178,0.187493825952212,0.18566962579886118,0.19441498816013336,0.19047439098358154,0.1919960081577301,0.19501327474912009,0.21173225343227386,0.18099435170491537,0.1773268977801005,0.1284328649441401,0.20018588503201803,0.18781628211339316,0.2078158805767695
1837,0.17945216596126556,0.16995237270991007,0.15296130875746408,0.17108272512753805,0.20352833469708762,0.16705094774564108,0.1616785079240799,0.17077521979808807,0.16237724820772806,0.17217677334944406,0.16386026640733084,0.19326403240362802,0.18829491237799326,0.17563102642695108,0.1725801924864451
1840,0.16219199697176614,0.16818281014760336,0.1849765678246816,0.1802733689546585,0.15432718892892203,0.16717587411403656,0.16067483027776083,0.15788663923740387,0.1644877145687739,0.17393899460633597,0.18733536203702292,0.16214415431022644,0.15293622513612112,0.20198272665341696,0.1776692122220993
1842,0.1327222685019175,0.14312161008516947,0.14116083085536957,0.1397280345360438,0.139647309978803,0.14219920337200165,0.14043613771597543,0.14129534363746643,0.15242916842301688,0.17662797371546426,0.13300844033559164,0.14298095305760702,0.14508557319641113,0.14079032838344574,0.14041142662366232
1844,0.13394780457019806,0.13668562471866608,0.14018244544665018,0.1331435094277064,0.14382265011469522,0.13686289886633554,0.12891038755575815,0.1303399403889974,0.1407721241315206,0.13736245532830557,0.12731782595316568,0.13402549425760904,0.13164792458216348,0.14129049082597098,0.14358112215995789
1841,0.17127835750579834,0.19304138918717703,0.17209193110466003,0.1769799441099167,0.18199085195859274,0.20605901877085367,0.17621712883313498,0.15725148717562357,0.17806925376256308,0.16016963620980582,0.2054267426331838,0.18165123959382376,0.19039186338583627,0.18238244950771332,0.1551887740691503
1843,0.16915781299273172,0.18239552279313406,0.1843944787979126,0.16644801696141562,0.17628495891888937,0.17474501331647238,0.17543034255504608,0.16868498921394348,0.1862024317185084,0.18108863631884256,0.18301249047120413,0.18218909204006195,0.16334915657838187,0.17959379653135935,0.17885148028532663
1845,0.12882226705551147,0.12345013519128163,0.1276205082734426,0.1322080393632253,0.12449921667575836,0.12475358446439107,0.11936297516028087,0.12698115905125937,0.12564188738663992,0.1277923732995987,0.13263587653636932,0.13220408062140146,0.13000372548898062,0.12682745357354483,0.12593479951222739
1850,0.14211243391036987,0.14182268579800925,0.13459535439809164,0.14853517711162567,0.14089694619178772,0.15039612352848053,0.1407922903696696,0.13574047883351645,0.13839317361513773,0.13426218430201212,0.15085112055142721,0.138872891664505,0.12643904983997345,0.1336886684099833,0.14121486246585846
1849,0.14380010465780893,0.1516007830699285,0.14169837534427643,0.1336820920308431,0.135018656651179,0.14366208016872406,0.14073480168978372,0.1442514806985855,0.15349250038464865,0.13773965338865915,0.14616665244102478,0.148842324813207,0.1593021551767985,0.14295961459477743,0.14123543600241342
